Datetime,Close,High,Low,Open,Volume
2026-03-23 04:00:00+00:00,68170.796875,68193.7421875,68069.9375,68072.1796875,62015488
2026-03-23 04:30:00+00:00,68513.8515625,68513.8515625,68206.1171875,68206.1171875,62611456
2026-03-23 05:00:00+00:00,68693.1640625,68828.2734375,68518.7734375,68518.7734375,586137600
2026-03-23 05:30:00+00:00,68845.609375,68850.125,68594.578125,68675.9921875,765591552
2026-03-23 06:00:00+00:00,68601.078125,68877.9765625,68531.9921875,68877.9765625,236427264
2026-03-23 06:30:00+00:00,67806.609375,68554.8359375,67741.265625,68554.8359375,1182287872
2026-03-23 07:00:00+00:00,67764.3984375,67976.359375,67543.046875,67852.125,809662464
2026-03-23 07:30:00+00:00,68311.0390625,68414.875,67803.6796875,67803.6796875,1014579200
2026-03-23 08:00:00+00:00,68484.765625,68641.5234375,68303.515625,68303.515625,607096832
2026-03-23 08:30:00+00:00,68446.6875,68619.6875,68353.984375,68451.4921875,1109078016
2026-03-23 09:00:00+00:00,68212.8125,68417.78125,68146.0625,68417.78125,255361024
2026-03-23 09:30:00+00:00,68247.9609375,68280.46875,67922.8515625,68232.3515625,735928320
2026-03-23 10:00:00+00:00,68438.03125,68670.203125,68303.2109375,68321.6484375,372676608
2026-03-23 10:30:00+00:00,68549.3203125,68549.3203125,68291.34375,68451.7578125,228659200
2026-03-23 11:00:00+00:00,70717.0703125,71401.8515625,68534.1796875,68534.1796875,6150336512
2026-03-23 11:30:00+00:00,70063.984375,71144.4296875,70063.984375,70688.984375,2145746944
2026-03-23 12:00:00+00:00,70317.421875,70464.953125,69731.46875,70082.0390625,1655582720
2026-03-23 12:30:00+00:00,70630.6796875,70828.5546875,70173.65625,70331.0703125,1155174400
2026-03-23 13:00:00+00:00,70843.1796875,70878.953125,70629.4921875,70719.125,454971392
2026-03-23 13:30:00+00:00,71410.3125,71525.5546875,70698.9609375,70798.6328125,1751699456
2026-03-23 14:00:00+00:00,71345.5546875,71696.078125,71345.5546875,71453.0390625,1320181760
2026-03-23 14:30:00+00:00,71365.3203125,71489.46875,71190.4140625,71375.28125,912572416
2026-03-23 15:00:00+00:00,70920.8359375,71623.90625,70920.8359375,71457.4375,703193088
2026-03-23 15:30:00+00:00,70131.59375,70926.9453125,70131.59375,70902.453125,1438674944
2026-03-23 16:00:00+00:00,70350.9375,70508.5703125,70107.0390625,70107.0390625,1321189376
2026-03-23 16:30:00+00:00,70545.265625,70680.6640625,70203.0703125,70216.9296875,1708613632
2026-03-23 17:00:00+00:00,70576.171875,70712.765625,70419.9296875,70561.5625,836526080
2026-03-23 17:30:00+00:00,71083.4921875,71098.25,70548.828125,70548.828125,780492800
2026-03-23 18:00:00+00:00,70900.5234375,71139.953125,70900.5234375,71067.3984375,474943488
2026-03-23 18:30:00+00:00,71056.4375,71154.96875,70942.265625,70942.265625,209281024
2026-03-23 19:00:00+00:00,71041.9375,71170.8671875,70834.21875,71075.15625,859639808
2026-03-23 19:30:00+00:00,70651.0703125,71029.1171875,70651.0703125,71023.546875,0
2026-03-23 20:00:00+00:00,70777.625,70806.328125,70596.109375,70679.421875,953442304
2026-03-23 20:30:00+00:00,70907.671875,70952.390625,70791.7421875,70791.7421875,364646400
2026-03-23 21:00:00+00:00,70886.5625,70942.84375,70818.7265625,70893.953125,0
2026-03-23 21:30:00+00:00,70889.0078125,70972.8046875,70880.9921875,70881.3515625,264753152
2026-03-23 22:00:00+00:00,70651.1171875,70827.125,70606.421875,70827.125,66560000
2026-03-23 22:30:00+00:00,70759.2578125,70760.8046875,70535.609375,70644.5859375,63246336
2026-03-23 23:00:00+00:00,70657.9375,70783.0,70406.1171875,70783.0,14974976
2026-03-23 23:30:00+00:00,70912.671875,70919.921875,70618.0078125,70684.2578125,383401984
2026-03-24 00:00:00+00:00,70700.3984375,71045.5234375,70652.84375,70898.6640625,154456064
2026-03-24 00:30:00+00:00,70694.296875,70789.8359375,70510.125,70705.796875,305582080
2026-03-24 01:00:00+00:00,70832.515625,70832.515625,70506.375,70648.890625,138125312
2026-03-24 01:30:00+00:00,70505.296875,70823.09375,70360.375,70823.09375,484495360
2026-03-24 02:00:00+00:00,70498.2265625,70656.46875,70427.140625,70499.40625,172036096
2026-03-24 02:30:00+00:00,70444.484375,70616.21875,70424.046875,70513.78125,23678976
2026-03-24 03:00:00+00:00,70554.234375,70554.234375,70397.609375,70440.03125,245755904
2026-03-24 03:30:00+00:00,70523.75,70536.328125,70427.3359375,70534.375,150384640
2026-03-24 04:00:00+00:00,70546.109375,70671.8046875,70522.234375,70523.875,607584256
2026-03-24 04:30:00+00:00,70376.3203125,70494.375,70270.3984375,70494.375,318312448
2026-03-24 05:00:00+00:00,70160.7109375,70362.28125,70129.859375,70362.28125,983232512
2026-03-24 05:30:00+00:00,70260.484375,70345.203125,70151.4296875,70161.2578125,1232068608
2026-03-24 06:00:00+00:00,70326.1796875,70431.25,70254.359375,70263.3984375,171958272
2026-03-24 06:30:00+00:00,70518.46875,70522.984375,70352.5859375,70352.5859375,806608896
2026-03-24 07:00:00+00:00,70917.3359375,70994.71875,70489.46875,70518.859375,1008758784
2026-03-24 07:30:00+00:00,71331.5,71331.5,70827.578125,70897.890625,258818048
2026-03-24 08:00:00+00:00,70876.3828125,71277.5234375,70868.671875,71277.5234375,93106176
2026-03-24 08:30:00+00:00,70915.6640625,71070.1484375,70863.7890625,70890.90625,453476352
2026-03-24 09:00:00+00:00,71010.0,71010.0,70860.8984375,70954.3125,225087488
2026-03-24 09:30:00+00:00,71307.640625,71318.828125,70998.109375,70998.75,340918272
2026-03-24 10:00:00+00:00,71141.2734375,71307.2578125,71141.2734375,71302.625,391659520
2026-03-24 10:30:00+00:00,71262.15625,71262.15625,71110.4140625,71141.2734375,271126528
2026-03-24 11:00:00+00:00,71053.984375,71264.0703125,70994.4375,71264.0703125,39010304
2026-03-24 11:30:00+00:00,71123.2421875,71291.578125,71038.4375,71055.4921875,0
2026-03-24 12:00:00+00:00,71073.9453125,71143.7421875,70974.484375,71143.7421875,0
2026-03-24 12:30:00+00:00,70936.03125,71066.5859375,70869.4453125,71066.5859375,0
2026-03-24 13:00:00+00:00,70588.25,71020.2265625,70567.8125,70940.84375,650194944
2026-03-24 13:30:00+00:00,70017.3828125,70745.984375,70017.3828125,70589.84375,227995648
2026-03-24 14:00:00+00:00,70053.7578125,70423.1796875,69766.0390625,70070.2578125,83136512
2026-03-24 14:30:00+00:00,69906.9375,70085.6171875,69515.4765625,69981.6953125,880001024
2026-03-24 15:00:00+00:00,70165.7734375,70193.4921875,69833.625,69833.625,270286848
2026-03-24 15:30:00+00:00,69875.765625,70147.4765625,69795.5703125,70039.25,149204992
2026-03-24 16:00:00+00:00,69787.5234375,69945.90625,69702.2734375,69869.234375,43327488
2026-03-24 16:30:00+00:00,69452.984375,69781.7109375,69383.1484375,69781.7109375,174907392
2026-03-24 17:00:00+00:00,69142.515625,69479.46875,69091.6953125,69441.28125,379842560
2026-03-24 17:30:00+00:00,69221.265625,69248.09375,68934.4375,69145.0859375,834260992
2026-03-24 18:00:00+00:00,69359.8515625,69448.3046875,69166.9140625,69284.5390625,531283968
2026-03-24 18:30:00+00:00,69419.03125,69702.84375,69373.7421875,69373.7421875,175599616
2026-03-24 19:00:00+00:00,69546.2109375,69648.640625,69410.4375,69410.4375,32452608
2026-03-24 19:30:00+00:00,69297.703125,69508.5546875,69276.390625,69508.5546875,245641216
2026-03-24 20:00:00+00:00,69945.828125,70220.421875,69277.375,69318.796875,413872128
2026-03-24 20:30:00+00:00,70043.5078125,70170.2421875,69898.046875,69964.2109375,922710016
2026-03-24 21:00:00+00:00,70002.5703125,70154.46875,69920.40625,70051.0234375,281182208
2026-03-24 21:30:00+00:00,70280.640625,70314.296875,70028.734375,70034.3046875,459513856
2026-03-24 22:00:00+00:00,70355.2734375,70513.671875,70212.2734375,70293.453125,481943552
2026-03-24 22:30:00+00:00,70343.359375,70343.359375,70159.40625,70186.4375,541138944
2026-03-24 23:00:00+00:00,70720.7890625,70720.7890625,70265.484375,70298.3828125,441028608
2026-03-24 23:30:00+00:00,70520.046875,70783.234375,70520.046875,70708.703125,618459136
2026-03-25 00:00:00+00:00,70650.125,70706.4609375,70513.28125,70525.5625,140947456
2026-03-25 00:30:00+00:00,70869.515625,70995.4453125,70510.4296875,70638.25,438992896
2026-03-25 01:00:00+00:00,70727.0078125,70925.3828125,70689.828125,70827.4140625,568434688
2026-03-25 01:30:00+00:00,70702.359375,70781.8046875,70631.0390625,70734.921875,177909760
2026-03-25 02:00:00+00:00,70617.03125,70685.796875,70530.9140625,70685.796875,287186944
2026-03-25 02:30:00+00:00,70483.5703125,70721.453125,70483.390625,70591.7890625,239288320
2026-03-25 03:00:00+00:00,70451.25,70524.296875,70405.984375,70490.4296875,323448832
2026-03-25 03:30:00+00:00,70729.296875,70757.6796875,70509.3671875,70509.3671875,344174592
2026-03-25 04:00:00+00:00,70895.9765625,70895.9765625,70696.578125,70709.2578125,332312576
2026-03-25 04:30:00+00:00,70924.8125,70924.8125,70717.046875,70855.578125,55902208
2026-03-25 05:00:00+00:00,71178.0546875,71295.6171875,70932.828125,70932.953125,822956032
2026-03-25 05:30:00+00:00,71089.2734375,71204.9765625,71062.90625,71169.96875,275857408
2026-03-25 06:00:00+00:00,71195.890625,71227.1484375,71000.7421875,71092.890625,76247040
2026-03-25 06:30:00+00:00,71014.7578125,71214.078125,71014.7578125,71208.8125,527597568
2026-03-25 07:00:00+00:00,71045.3984375,71130.0625,70975.765625,70982.921875,430080
2026-03-25 07:30:00+00:00,70908.28125,71235.7109375,70886.9609375,71048.8203125,0
2026-03-25 08:00:00+00:00,71214.6875,71214.6875,70790.1015625,70903.484375,196718592
2026-03-25 08:30:00+00:00,71229.4296875,71468.2265625,71188.40625,71188.40625,504733696
2026-03-25 09:00:00+00:00,71268.984375,71350.203125,71210.921875,71226.1640625,1092767744
2026-03-25 09:30:00+00:00,71327.7734375,71327.7734375,71112.1015625,71252.828125,211759104
2026-03-25 10:00:00+00:00,71394.8984375,71437.2265625,71299.5703125,71365.6796875,202686464
2026-03-25 10:30:00+00:00,71490.6015625,71554.5703125,71324.6328125,71395.9375,339001344
2026-03-25 11:00:00+00:00,71776.390625,71783.59375,71467.0078125,71486.8984375,89530368
2026-03-25 11:30:00+00:00,71661.7578125,71946.390625,71539.6875,71879.3203125,1097674752
2026-03-25 12:00:00+00:00,71253.5546875,71817.859375,71218.5078125,71705.8359375,1089355776
2026-03-25 12:30:00+00:00,71682.5703125,71724.828125,71198.8984375,71318.6875,948813824
2026-03-25 13:00:00+00:00,71597.1640625,71829.3984375,71585.140625,71701.3828125,855375872
2026-03-25 13:30:00+00:00,71645.2109375,71907.1953125,71555.296875,71600.328125,72609792
2026-03-25 14:00:00+00:00,71339.21875,71626.0703125,71258.9609375,71564.5859375,244277248
2026-03-25 14:30:00+00:00,71296.828125,71497.7890625,71296.828125,71342.484375,31367168
2026-03-25 15:00:00+00:00,70933.484375,71256.4375,70584.640625,71223.5,345845760
2026-03-25 15:30:00+00:00,70834.3203125,71041.3203125,70795.7578125,70995.9296875,690745344
2026-03-25 16:00:00+00:00,71584.6640625,71706.296875,70797.7578125,70838.890625,469929984
2026-03-25 16:30:00+00:00,71291.734375,71596.984375,71263.8359375,71478.7265625,505733120
2026-03-25 17:00:00+00:00,71155.1484375,71327.46875,70956.1953125,71303.25,501809152
2026-03-25 17:30:00+00:00,70737.6953125,71041.484375,70722.234375,71041.484375,143454208
2026-03-25 18:00:00+00:00,70964.53125,71080.75,70738.8046875,70745.5390625,112574464
2026-03-25 18:30:00+00:00,70758.75,70968.015625,70732.734375,70968.015625,99479552
2026-03-25 19:00:00+00:00,70894.3671875,70947.4140625,70769.6953125,70773.6640625,747683840
2026-03-25 19:30:00+00:00,70781.0078125,71024.2890625,70761.7265625,70907.2265625,215818240
2026-03-25 20:00:00+00:00,70702.578125,70849.5,70636.125,70849.5,519712768
2026-03-25 20:30:00+00:00,70991.0234375,71033.109375,70693.2109375,70693.2109375,104316928
2026-03-25 21:00:00+00:00,70958.28125,71135.3046875,70932.6328125,70982.8828125,189906944
2026-03-25 21:30:00+00:00,70997.5703125,71057.4609375,70947.7109375,70952.0390625,0
2026-03-25 22:00:00+00:00,71014.171875,71086.421875,70940.5234375,71007.4453125,78581760
2026-03-25 22:30:00+00:00,71345.9453125,71524.359375,71010.4375,71010.4375,298291200
2026-03-25 23:00:00+00:00,71369.3671875,71396.9453125,71237.0390625,71353.3203125,114511872
2026-03-25 23:30:00+00:00,71310.1171875,71338.8671875,71179.1328125,71336.0078125,20017152
2026-03-26 00:00:00+00:00,71232.890625,71332.546875,71179.984375,71311.6640625,615731200
2026-03-26 00:30:00+00:00,71243.4140625,71393.2109375,71148.0390625,71259.3984375,66625536
2026-03-26 01:00:00+00:00,71287.453125,71306.078125,71153.0078125,71258.0078125,44072960
2026-03-26 01:30:00+00:00,71252.234375,71312.203125,71194.0703125,71287.453125,220790784
2026-03-26 02:00:00+00:00,70907.5078125,71255.8828125,70879.5078125,71247.9609375,686702592
2026-03-26 02:30:00+00:00,70867.078125,70886.2890625,70717.8671875,70886.2890625,760893440
2026-03-26 03:00:00+00:00,70683.1953125,70945.40625,70675.46875,70880.796875,542412800
2026-03-26 03:30:00+00:00,70864.46875,70866.78125,70686.296875,70686.296875,99848192
2026-03-26 04:00:00+00:00,70834.8671875,70874.7890625,70697.3125,70860.96875,220971008
2026-03-26 04:30:00+00:00,70754.3984375,70856.8984375,70753.6484375,70832.8046875,0
2026-03-26 05:00:00+00:00,70545.8125,70750.1015625,70486.1484375,70750.1015625,580855808
2026-03-26 05:30:00+00:00,69983.71875,70578.171875,69956.7734375,70553.1171875,561229824
2026-03-26 06:00:00+00:00,70006.4140625,70081.5234375,69845.5703125,69976.6640625,615886848
2026-03-26 06:30:00+00:00,70077.34375,70114.34375,69957.015625,70024.40625,615661568
2026-03-26 07:00:00+00:00,69922.734375,70103.21875,69922.734375,70060.6171875,950194176
2026-03-26 07:30:00+00:00,70076.09375,70109.34375,69805.421875,69926.9453125,135680000
2026-03-26 08:00:00+00:00,69824.25,70077.6953125,69818.203125,70063.6953125,68972544
2026-03-26 08:30:00+00:00,69978.7265625,69991.234375,69794.609375,69806.3515625,48076800
2026-03-26 09:00:00+00:00,69997.7578125,70075.0546875,69870.546875,69989.6875,586559488
2026-03-26 09:30:00+00:00,69565.8046875,69994.09375,69383.3671875,69994.09375,1529708544
2026-03-26 10:00:00+00:00,69657.1484375,69658.328125,69487.765625,69563.9609375,403238912
2026-03-26 10:30:00+00:00,69460.2890625,69608.4140625,69451.046875,69583.125,158281728
2026-03-26 11:00:00+00:00,69289.3984375,69605.1875,69242.5625,69479.796875,356941824
2026-03-26 11:30:00+00:00,69264.1328125,69425.65625,69264.1328125,69297.6171875,137588736
2026-03-26 12:00:00+00:00,69371.0390625,69376.7890625,69222.3359375,69255.953125,96374784
2026-03-26 12:30:00+00:00,69421.5703125,69421.5703125,69240.6171875,69389.234375,102047744
2026-03-26 13:00:00+00:00,69360.1796875,69496.25,69360.1796875,69414.984375,176670720
2026-03-26 13:30:00+00:00,69518.5390625,69826.125,69245.7734375,69367.453125,648833024
2026-03-26 14:00:00+00:00,69631.1328125,69750.765625,69411.765625,69600.421875,238286848
2026-03-26 14:30:00+00:00,69506.859375,69739.7890625,69293.4375,69598.2265625,407586816
2026-03-26 15:00:00+00:00,69038.0859375,69454.84375,68819.421875,69454.84375,536657920
2026-03-26 15:30:00+00:00,69042.921875,69178.40625,68894.0,68965.8671875,377880576
2026-03-26 16:00:00+00:00,68889.4375,69059.0703125,68854.8984375,69059.0703125,429236224
2026-03-26 16:30:00+00:00,68897.984375,68944.546875,68808.8984375,68848.9296875,7335936
2026-03-26 17:00:00+00:00,68983.7265625,68983.7578125,68884.6796875,68884.6796875,43438080
2026-03-26 17:30:00+00:00,68448.4765625,69104.578125,68448.4765625,69036.0859375,235458560
2026-03-26 18:00:00+00:00,68147.234375,68535.171875,68134.265625,68431.0390625,1212264448
2026-03-26 18:30:00+00:00,68417.5703125,68417.5703125,68163.75,68163.75,748908544
2026-03-26 19:00:00+00:00,68375.875,68517.0234375,68375.0859375,68435.5078125,116969472
2026-03-26 19:30:00+00:00,68584.140625,68621.546875,68331.015625,68377.4375,456179712
2026-03-26 20:00:00+00:00,69099.4453125,69281.46875,68413.1796875,68510.28125,1656549376
2026-03-26 20:30:00+00:00,68958.2109375,69209.9140625,68915.4296875,69121.3515625,337473536
2026-03-26 21:00:00+00:00,69021.7109375,69130.953125,68864.953125,68969.7578125,221622272
2026-03-26 21:30:00+00:00,68926.3828125,69077.953125,68879.5546875,69046.578125,255225856
2026-03-26 22:00:00+00:00,68767.4140625,68986.375,68605.6484375,68884.1171875,197382144
2026-03-26 22:30:00+00:00,68831.703125,68831.703125,68711.46875,68722.9296875,63197184
2026-03-26 23:00:00+00:00,68632.890625,68930.9921875,68623.6171875,68851.03125,142127104
2026-03-26 23:30:00+00:00,68790.8359375,68793.9921875,68632.78125,68684.2890625,194539520
2026-03-27 00:00:00+00:00,68736.5546875,68909.015625,68700.3359375,68778.71875,204124160
2026-03-27 00:30:00+00:00,68707.9765625,68730.078125,68524.25,68722.421875,210235392
2026-03-27 01:00:00+00:00,68874.9453125,68892.03125,68668.96875,68725.046875,194523136
2026-03-27 01:30:00+00:00,68999.703125,69008.4453125,68827.3203125,68875.109375,446910464
2026-03-27 02:00:00+00:00,68966.5625,69082.3515625,68934.921875,69009.4296875,242225152
2026-03-27 02:30:00+00:00,68884.2734375,69038.125,68862.15625,69005.4921875,782266368
2026-03-27 03:00:00+00:00,68788.9609375,68873.0546875,68644.6875,68873.0546875,291540992
2026-03-27 03:30:00+00:00,68741.234375,68855.015625,68741.234375,68790.03125,180568064
2026-03-27 04:00:00+00:00,68496.7890625,68729.7890625,68269.15625,68729.7890625,1088278528
2026-03-27 04:30:00+00:00,68542.78125,68584.765625,68489.2734375,68499.5859375,284647424
2026-03-27 05:00:00+00:00,68566.6328125,68817.0390625,68517.9140625,68542.09375,80003072
2026-03-27 05:30:00+00:00,68582.5859375,68651.6875,68505.7578125,68556.3125,212017152
2026-03-27 06:00:00+00:00,68788.1171875,68788.1171875,68546.3046875,68578.9765625,0
2026-03-27 06:30:00+00:00,68615.8203125,68771.9140625,68615.8203125,68771.9140625,236081152
2026-03-27 07:00:00+00:00,68888.1875,68907.578125,68575.34375,68620.2109375,700936192
2026-03-27 07:30:00+00:00,68418.7265625,68891.6953125,68418.7265625,68885.703125,1378136064
2026-03-27 08:00:00+00:00,68343.7421875,68536.6796875,68303.1875,68480.609375,1345634304
2026-03-27 08:30:00+00:00,67910.8203125,68232.5703125,67616.8203125,68200.765625,1243963392
2026-03-27 09:00:00+00:00,67879.2421875,67916.234375,67607.5703125,67896.78125,158773248
2026-03-27 09:30:00+00:00,67670.0234375,67890.640625,67665.2578125,67890.640625,529907712
2026-03-27 10:00:00+00:00,67723.1796875,67723.1796875,67598.6171875,67641.8984375,1556480
2026-03-27 10:30:00+00:00,66486.0078125,67727.109375,66422.984375,67727.109375,2147225600
2026-03-27 11:00:00+00:00,66658.1953125,66684.8828125,66371.2421875,66460.5390625,1271173120
2026-03-27 11:30:00+00:00,66668.6796875,66818.1328125,66643.96875,66686.859375,485523456
2026-03-27 12:00:00+00:00,66513.3828125,66716.5234375,66513.3828125,66676.8984375,178683904
2026-03-27 12:30:00+00:00,66590.46875,66628.2578125,66414.5625,66498.9375,462782464
2026-03-27 13:00:00+00:00,66672.3125,66672.3125,66488.7734375,66590.1796875,160194560
2026-03-27 13:30:00+00:00,66095.171875,66662.9375,66064.2578125,66659.7890625,1071738880
2026-03-27 14:00:00+00:00,65721.515625,66322.46875,65721.515625,66139.3671875,1001844736
2026-03-27 14:30:00+00:00,66175.203125,66175.203125,65703.7265625,65703.7265625,984481792
2026-03-27 15:00:00+00:00,66182.28125,66382.71875,65953.578125,66168.5625,359411712
2026-03-27 15:30:00+00:00,66089.65625,66552.0546875,66068.125,66263.5859375,1574920192
2026-03-27 16:00:00+00:00,65936.375,66075.796875,65794.703125,66075.796875,555462656
2026-03-27 16:30:00+00:00,65933.7421875,66086.4375,65796.0625,65920.4296875,457129984
2026-03-27 17:00:00+00:00,65862.75,66232.8984375,65862.75,65952.265625,411328512
2026-03-27 17:30:00+00:00,65604.5,65866.8671875,65585.15625,65854.6015625,130801664
